ID,TARGET
2724,0.03139319884
2726,0.0325002248722
2727,0.0239353426693
2728,0.00681136820976
2730,0.023600974726
2731,0.0350783527401
2733,0.0245067607055
2736,0.0615435801695
2737,0.0272183453229
2739,0.0368274369278
2740,0.0260647927987
2741,0.0296043431875
2745,0.0342929038112
2747,0.0843918436357
2749,0.036860886666
2751,0.0251211479217
2752,0.0402578465972
2759,0.0817760515026
2760,0.0233282600209
2764,0.0237000095061
2766,0.0645274313358
2769,0.0409533235843
2772,0.044855448946
2773,0.0235607507005
2774,0.0237686168033
2776,0.0167582565035
2779,0.0635075109873
2782,0.0831847488041
2783,0.0235179118508
2788,0.0232998288849
2789,0.0278881599114
2791,0.0264734023973
2793,0.030884369369
2794,0.0234456149169
2796,0.0267355147192
2801,0.0259980696032
2803,0.0348324274835
2804,0.0254458276708
2805,0.0639372697683
2806,0.089310465517
2808,0.027558751172
2809,0.064248622698
2812,0.0239942758083
2814,0.0864221998142
2815,0.0256481524729
2816,0.0385446005417
2817,0.0716226805709
2819,0.0554557545355
2821,0.0774580173844
2822,0.0260333207891
2825,0.0284458372165
2827,0.0234882328661
2829,0.0242047320635
2830,0.01814851768
2831,0.0237216407902
2833,0.0257097937171
2838,0.0256018033799
2839,0.0282451471025
2843,0.0248199520827
2845,0.0240493339266
2849,0.0282320915013
2850,0.025452085081
2852,0.0259755127754
2859,0.0259540329208
2861,0.0236271111696
2862,0.0396987458287
2863,0.0274533737125
2865,0.0263237780371
2866,0.0846141639083
2867,0.0272464257311
2869,0.0405397907545
2871,0.025723205175
2872,0.063927701218
2873,0.0851394250368
2874,0.0244985810836
2876,0.0283052184278
2877,0.0224913685663
2880,0.0743712510826
2881,0.0235791232602
2882,0.0252960014533
2885,0.00818738222956
2886,0.0168570555843
2888,0.0224694304698
2889,0.0326112215388
2891,0.0276052356933
2892,0.0205062786274
2893,0.0852333126963
2897,0.0330968754808
2898,0.0272251729173
2899,0.0631132632877
2901,0.025785202766
2903,0.0706420284964
2904,0.0144983141473
2905,0.025911077767
2906,0.0295473996776
2908,0.029365525446
2910,0.0756905625188
2913,0.0263843370073
2914,0.0236884956032
2915,0.0259972509671
2917,0.0269042903968
2918,0.0376380053672
2919,0.0837574430117
2920,0.0325643875527
2921,0.0288286647084
2922,0.0897118677021
2925,0.0722235561146
2926,0.0262561202838
2927,0.0645339703343
2928,0.0721468601208
2929,0.0256626337977
2930,0.0102409557991
2936,0.0233678269278
2944,0.0232998209449
2949,0.0148631503806
2950,0.0133701075104
2951,0.0172015150516
2952,0.016342752388
2955,0.0242165693032
2957,0.0206502111627
2959,0.0191715088471
2960,0.0641758029452
2961,0.0294948805616
2963,0.0686502025389
2966,0.0234191666526
2967,0.0244340133506
2968,0.027418797868
2969,0.031350024147
2970,0.0486403301343
2972,0.0278958836745
2973,0.0263941718615
2974,0.0232918517661
2975,0.0751189378745
2976,0.00796031009385
2980,0.0234381980342
2983,0.0648271220911
2984,0.0703793278345
2986,0.015119990432
2988,0.0260970132308
2989,0.0432031242622
2990,0.0244387624888
2991,0.0696211499242
2994,0.0632624467299
2995,0.0583104999594
2997,0.0307518588052
3000,0.0284092640049
3001,0.0303175793849
3002,0.0235356886259
3003,0.0542877981424
3005,0.0259234282734
3007,0.0254494721352
3008,0.0391319053068
3009,0.0269410947518
3011,0.00909790951838
3012,0.0918472464722
3015,0.06409523884
3017,0.0242094763368
3019,0.0592100043376
3022,0.0637150065414
3025,0.025415768599
3027,0.0571385258735
3028,0.00978141771998
3030,0.0627312980885
3031,0.0261480231675
3033,0.0111835253806
3035,0.035247198557
3036,0.037022473455
3037,0.0257231889177
3039,0.0239359780112
3041,0.0797576248668
3046,0.0237171585586
3047,0.0174734631381
3048,0.0236448890513
3050,0.0290532053106
3051,0.0236114026241
3053,0.0247103827114
3055,0.074863416498
3056,0.0250337344185
3058,0.0312207929318
3060,0.0758324412605
3062,0.0333201285423
3063,0.0702258922475
3064,0.0673367911637
3065,0.082300013363
3067,0.0258111577376
3069,0.0651756102198
3070,0.076766997925
3072,0.0680920808264
3073,0.0234953361685
3074,0.0232998209449
3079,0.0650910548866
3080,0.0753007854093
3083,0.0645253026816
3084,0.0295387424898
3089,0.0633843047762
3093,0.0258313874451
3094,0.0743026616252
3096,0.0379194237567
3098,0.0228697248395
3100,0.0307141513063
3101,0.0258515852293
3102,0.0268011242355
3104,0.0261645523977
3105,0.0499739996704
3106,0.0636800011026
3109,0.0223482672532
3110,0.0103754498067
3111,0.0361456370098
3113,0.0813547907344
3115,0.066499196354
3116,0.0635667061112
3120,0.0314838021976
3122,0.0235747749835
3124,0.0636800011026
3128,0.0236398327796
3129,0.0224202814132
3130,0.0362474422372
3132,0.0417020310557
3133,0.0125271843145
3135,0.0285485800224
3138,0.0257849239093
3139,0.0259656584867
3140,0.0714868742978
3143,0.0286592266762
3146,0.0772986406287
3148,0.0993328692859
3149,0.069379663423
3150,0.0249231736417
3152,0.0733458252115
3153,0.0731132323143
3154,0.0728020796375
3155,0.0637423150438
3159,0.031228962483
3162,0.0228967096801
3163,0.075755767285
3164,0.0244024857436
3166,0.0255774914425
3167,0.0241841475053
3168,0.023495269185
3171,0.0238567326584
3172,0.0279069054164
3173,0.0261829704954
3177,0.0711738663861
3181,0.0644916439795
3183,0.0848716825153
3185,0.0241842117902
3186,0.0233436174697
3190,0.0325080612798
3192,0.0235168423958
3193,0.0670745721635
3194,0.0243918374565
3195,0.0383557113135
3197,0.026224804126
3200,0.0272572007464
3201,0.0357350074634
3206,0.040527618195
3207,0.0267792949467
3208,0.0333482511403
3210,0.0796746941391
3211,0.0644407958269
3214,0.0462562614326
3216,0.0262934096624
3217,0.0135213999187
3218,0.0251291487177
3219,0.0251236689818
3223,0.0262056988937
3224,0.0119084991665
3227,0.089519799975
3229,0.0234094734407
3230,0.0152308985509
3231,0.0259146444143
3232,0.0654410674184
3234,0.083103997077
3241,0.0290067971697
3242,0.0642319400787
3244,0.0290833947879
3246,0.0353314019952
3248,0.0282116638501
3249,0.0644822610982
3250,0.0232998479702
3252,0.0219260233147
3253,0.0237277877003
3254,0.0259444532644
3255,0.0274058575826
3257,0.0302674245817
3260,0.0647015357428
3264,0.0718504550701
3266,0.0106799612947
3267,0.0342350486084
3268,0.033303276051
3270,0.0257121382711
3271,0.0231500343362
3274,0.0313015429541
3275,0.0256752454444
3276,0.0647406080203
3278,0.0294188881993
3282,0.025930741545
3284,0.0178662808958
3287,0.0254846292013
3288,0.0245586121781
3289,0.030179325335
3291,0.095713415185
3292,0.0438818590889
3293,0.0235840093821
3294,0.0259522018463
3296,0.0553508142807
3298,0.0265758096427
3302,0.0294748074235
3303,0.0442892895705
3304,0.064958353862
3306,0.0638494112931
3307,0.0727636981745
3309,0.0636800011026
3310,0.119358273558
3311,0.0181627897366
3312,0.023877071565
3315,0.0242275456949
3316,0.0286642498702
3320,0.084538662716
3322,0.0364704910216
3324,0.0244701023323
3325,0.0646378802307
3326,0.00436732212866
3329,0.0710188058172
3331,0.0275886633122
3332,0.0242129666209
3334,0.0258824452725
3336,0.0275193863546
3337,0.0641634742606
3339,0.0961316581709
3340,0.0779901982321
3341,0.0359390511288
3345,0.0312009184876
3348,0.0271785154855
3350,0.0884600682012
3352,0.0806674725396
3354,0.0643514502889
3355,0.025202357047
3356,0.0240491502248
3357,0.0232992001938
3360,0.0274607086245
3361,0.0262455073788
3362,0.0223759774883
3363,0.0643440857411
3364,0.0414529655714
3365,0.0349386419974
3366,0.0259268961209
3367,0.0240316862526
3372,0.0292183519549
3374,0.0276539413663
3375,0.0154091360752
3376,0.0248269367293
3377,0.0280619043738
3378,0.0105963014391
3380,0.0734983210664
3381,0.0648423346527
3382,0.074315563014
3385,0.0625447671017
3386,0.0233269211083
3389,0.0707743827976
3390,0.0632720039291
3391,0.10322774842
3393,0.0237284671856
3394,0.0242013279113
3401,0.0649690758314
3403,0.0234994593146
3404,0.0274987936628
3406,0.0270007452711
3407,0.0351958056785
3410,0.0256657102732
3411,0.027232864867
3414,0.0234750693309
3416,0.0235776230119
3418,0.0232997844507
3419,0.0276235238073
3421,0.0945930662571
3422,0.0311031543738
3423,0.0232998474114
3424,0.0726296633905
3426,0.0920662062237
3427,0.0275405682528
3429,0.0253334021021
3431,0.022004097821
3433,0.0290312569452
3435,0.023325333019
3436,0.0640555526735
3437,0.072623724042
3438,0.0262634918416
3442,0.0747281139332
3444,0.0674613240275
3447,0.0644278885302
3450,0.00515802016952
3451,0.0278232125817
3454,0.00929197991197
3455,0.0232998538222
3456,0.0232994547092
3459,0.0238595506471
3460,0.0211204708022
3461,0.0244865261209
3463,0.0303394253624
3465,0.0245578339178
3468,0.0272345274154
3469,0.0277519795309
3470,0.0275085515839
3472,0.0644426426407
3473,0.0639576542053
3475,0.0257232530405
3476,0.0267208734437
3478,0.017912408691
3479,0.0344757978555
3481,0.0805078601726
3483,0.0283215773874
3484,0.0259915381542
3485,0.042647853588
3488,0.0292418266933
3489,0.0340448335867
3490,0.0233497777362
3494,0.0262520059117
3498,0.0315516641231
3501,0.0716863366056
3503,0.0693155559397
3506,0.0236822107576
3507,0.0279980183473
3509,0.083945503027
3510,0.0237212960843
3511,0.069238784668
3512,0.0376647888309
3514,0.0252735971958
3517,0.0415260430258
3519,0.0193342687405
3521,0.0262470113743
3522,0.0716372448043
3524,0.0247674153636
3526,0.0328882187028
3527,0.026902037784
3529,0.0274299435923
3534,0.0629284543274
3536,0.0276697933039
3539,0.0342391790799
3540,0.0246426051539
3541,0.0253380646027
3542,0.0283326732675
3543,0.0743206713077
3544,0.0744907352018
3545,0.034362075158
3547,0.0259535638445
3548,0.0343950188168
3549,0.0818219620942
3553,0.00560132964009
3555,0.0238664117346
3556,0.104857886574
3557,0.0237768206016
3558,0.0251238253078
3564,0.023229601297
3565,0.016138406615
3566,0.0301842250444
3568,0.0053748643879
3569,0.0383361502195
3571,0.023369843032
3574,0.0347683749499
3576,0.0217637829097
3579,0.0398759267963
3582,0.0241841804406
3583,0.081587154267
3585,0.0641009904094
3586,0.0261636531705
3588,0.0250967178441
3589,0.0231781157382
3590,0.0286148492782
3591,0.0334927829667
3593,0.0618144418585
3594,0.0638452432639
3596,0.0283094817056
3597,0.0238329698222
3598,0.0236211802393
3600,0.0248837514872
3601,0.064723031708
3602,0.0661887347962
3603,0.0242326946354
3606,0.0317022793039
3610,0.024635623718
3611,0.0330131471335
3612,0.0858823382119
3614,0.0238400247422
3617,0.0232355204543
3618,0.00866937998788
3619,0.0356159067021
3621,0.0355411370587
3622,0.0264577744256
3624,0.0247143408922
3627,0.0232998320903
3628,0.0222239300257
3634,0.0751123594774
3637,0.0285010667191
3638,0.0484346191822
3643,0.0737018182615
3644,0.0343449205282
3646,0.0792661933566
3648,0.0634114734192
3651,0.0223348368815
3652,0.0293140048242
3654,0.0244835357761
3656,0.0260253558561
3658,0.0763687442304
3659,0.0636800011026
3661,0.0248169961869
3663,0.0280697457577
3664,0.0509359114257
3665,0.0229597722689
3668,0.0132246166593
3669,0.0995743876088
3670,0.0261726137411
3671,0.0757791970695
3673,0.00881948271677
3674,0.0234527974909
3676,0.0643318669488
3678,0.0276578255639
3679,0.0238042040998
3683,0.0250852387433
3684,0.0395847872539
3685,0.0242348873033
3687,0.0689192129683
3693,0.0261833073527
3696,0.027251014438
3698,0.0307204708528
3700,0.0257052713415
3702,0.0256805301204
3706,0.0235665704614
3707,0.0277187171644
3716,0.0490704087109
3720,0.0286577155591
3721,0.0266363405679
3723,0.0637117708474
3725,0.0329400989495
3726,0.0758728827447
3734,0.0230749885951
3735,0.0341272660593
3736,0.0608655275765
3737,0.0634625569997
3739,0.0241597129423
3740,0.0645821998989
3743,0.08564142895
3746,0.0400380040347
3749,0.0264819978668
3754,0.0260921180999
3756,0.0257735837456
3757,0.0375119263314
3759,0.0633501498103
3762,0.0808448826282
3763,0.0213862376553
3766,0.0289503268361
3769,0.0676039368938
3770,0.0639400267082
3776,0.0195791083858
3777,0.0636752993914
3778,0.0236286304782
3781,0.0111829046134
3783,0.0652499083131
3787,0.0375517827851
3788,0.0837205035869
3791,0.0266023032923
3792,0.0236008517557
3793,0.0613893195383
3794,0.0208548667445
3795,0.0808168488282
3797,0.106993533679
3800,0.025747634333
3802,0.0253962810314
3804,0.0636800011026
3805,0.0237191013066
3807,0.0271218170738
3809,0.0298491833207
3811,0.0248223297235
3815,0.081713973676
3816,0.0672275327942
3819,0.0767673413592
3821,0.0274869574256
3822,0.0689736506538
3823,0.0612700912717
3824,0.0298215202474
3825,0.0348220434884
3827,0.0708139564756
3829,0.0208267346033
3830,0.0850144411315
3831,0.0236157735482
3833,0.030052381754
3838,0.037832443047
3842,0.0705563481284
3844,0.0379729424398
3845,0.0257231976617
3848,0.0334848509295
3849,0.0237320829721
3851,0.0709591950227
3855,0.0251012499963
3856,0.0239797226783
3858,0.120221430512
3859,0.0652152531725
3862,0.0232998341781
3865,0.0339622782467
3866,0.0643545331785
3869,0.0242934886442
3873,0.0532016976826
3876,0.072893128611
3877,0.0677594871648
3878,0.0277236026199
3883,0.0263392377502
3886,0.0648271220911
3887,0.0147833411533
3890,0.0643235472117
3894,0.0262681611516
3898,0.0152729673027
3899,0.0297930957727
3901,0.0714920411809
3902,0.0638441970939
3903,0.0292923051644
3904,0.0324070959119
3909,0.0232998511756
3911,0.0262634782264
3914,0.0337625370081
3916,0.0294717619027
3917,0.0157846541072
3918,0.0634993086985
3919,0.0152291191928
3921,0.0283880023227
3922,0.0237013836484
3926,0.0628525935081
3928,0.0237027340702
3929,0.0213116956881
3932,0.071181654792
3933,0.0131223899085
3936,0.0281656290325
3938,0.128746362085
3940,0.06394214982
3942,0.0325497677194
3944,0.0140072633083
3946,0.0368017666943
3948,0.0254165383445
3949,0.0272328770973
3951,0.026320097332
3953,0.0236334729272
3954,0.0714043392756
3955,0.0260542238922
3959,0.0335484122272
3960,0.0242633954118
3963,0.0242981373177
3964,0.063162460621
3965,0.0249323635691
3967,0.0266147157908
3968,0.0242343738965
3969,0.0476791635423
3974,0.0300773035883
3975,0.0283668840853
3980,0.0272520038011
3981,0.0111683394732
3984,0.0111371175525
3986,0.0619159378096
3989,0.0328885483069
3991,0.0370429989648
3992,0.0232518071976
3993,0.0511606905673
3994,0.0269952334488
3996,0.0243983243227
3997,0.0388305792108
4001,0.0831348805427
4002,0.0738458299163
4003,0.0686367935035
4005,0.0230205452777
4009,0.0120489683378
4011,0.0867140462412
4014,0.0295315566572
4016,0.0495551674948
4018,0.0260546356256
4021,0.025041178482
4022,0.0515859040495
4024,0.0259674035693
4025,0.0286563928763
4027,0.077367940368
4031,0.0649753900799
4032,0.0329226511078
4033,0.0240590533806
4034,0.0934378626224
4035,0.0369118724393
4036,0.0290878219949
4037,0.0642246104119
4040,0.0279092972049
4041,0.0792215983649
4042,0.0192801007256
4044,0.0414739780132
4046,0.0254404951923
4047,0.0222295550789
4048,0.0237593926913
4049,0.0377353471304
4050,0.028887502065
4052,0.0259039040395
4055,0.0239600811824
4058,0.0890076424259
4060,0.0232066044152
4061,0.0642107434606
4063,0.0249721588583
4068,0.0233590811907
4071,0.0234112674971
4073,0.0817803994791
4075,0.0608287686262
4076,0.0650728954375
4079,0.0274476642413
4083,0.0287539035596
4086,0.0259274906595
4087,0.0224774048216
4089,0.0261687281972
4092,0.0271629557188
4093,0.0244191860133
4096,0.0157749522573
4098,0.0536469247768
4100,0.0254973825991
4102,0.0716019706806
4106,0.0285737420055
4108,0.0264295157866
4110,0.0397789352185
4111,0.067779546443
4112,0.0235769462442
4113,0.0267436095041
4114,0.0316277349667
4116,0.0302441588856
4119,0.0314327068463
4121,0.0237058822431
4123,0.0147789988432
4124,0.0267513952924
4126,0.0315973934664
4128,0.0286269207794
4133,0.0784716593489
4135,0.0181551352046
4136,0.0666977528336
4138,0.0249318150433
4141,0.0234189271105
4144,0.0912283753109
4148,0.0647332276479
4152,0.0239110401413
4153,0.0259951683911
4154,0.0418133758905
4157,0.0085879615301
4158,0.0121440512964
4159,0.0257004593663
4161,0.0326336597047
4162,0.0462545126577
4164,0.0679710345494
4165,0.0770121455317
4166,0.0654078686806
4167,0.0262533443988
4170,0.0292164382746
4171,0.0691837629461
4172,0.0827032759641
4173,0.0231917353138
4174,0.027505594506
4175,0.025597097032
4176,0.0649877746771
4177,0.0665241269231
4178,0.0258036482675
4179,0.0253365290524
4181,0.0156600367575
4184,0.0556502458695
4185,0.0536727231627
4188,0.0331477094567
4189,0.0345344783411
4190,0.00687546924922
4191,0.0635254589537
4192,0.0246876916137
4193,0.0232998479702
4194,0.0275883688032
4195,0.0635086438515
4196,0.0277348472731
4199,0.0707588980073
4200,0.0640696870931
4202,0.0132413118507
4204,0.00905270541882
4206,0.0285524843633
4207,0.0718790033988
4211,0.027741948383
4212,0.0236973173277
4213,0.0264170229662
4214,0.0764702649073
4215,0.0696103796802
4216,0.0639258228763
4217,0.0241845294098
4220,0.0263190179445
4221,0.0275909284864
4223,0.0241737136826
4228,0.060333665375
4231,0.0733352003773
4233,0.0648816494723
4234,0.0636800011026
4235,0.0642511773742
4236,0.0352883868467
4240,0.0228952494536
4241,0.0259320482364
4247,0.0238839000139
4248,0.0615911913792
4249,0.0259633817093
4252,0.0063283120015
4255,0.0224131154606
4256,0.0711938760101
4258,0.0103466112729
4260,0.0911883208099
4261,0.0700159731775
4265,0.0313625688705
4268,0.0356566525409
4269,0.023548892246
4270,0.0259479167264
4273,0.0279521323905
4274,0.0667805992209
4276,0.0233680908546
4277,0.0258426978446
4278,0.0657712186587
4280,0.0254681496039
4281,0.0713790149919
4286,0.0704697074559
4289,0.103973318143
4290,0.0237347659535
4291,0.0235349870107
4293,0.0646998612969
4300,0.0296560721444
4302,0.0267208434802
4303,0.0848479548132
4304,0.0433931070997
4306,0.0253496498302
4308,0.0267381751059
4314,0.0771476058284
4316,0.0247776228206
4320,0.0235178685539
4321,0.0511732252299
4323,0.0261848906836
4324,0.0317350849829
4326,0.0638881619752
4327,0.0147858543469
4329,0.0266090081216
4330,0.0460373396843
4331,0.0235875280238
4333,0.0165493697714
4334,0.0225310280575
4335,0.0720887602692
4336,0.0235179192994
4337,0.0275130389041
4339,0.0240052111553
4340,0.0314529986002
4341,0.0272276827963
4348,0.027419866
4350,0.0984434880823
4351,0.0637806713579
4353,0.0642158919768
4354,0.026590447315
4355,0.0258810900302
4356,0.022294832089
