ID,TARGET
2716,0.0410059401777
2724,0.0398887480313
2726,0.0411539226333
2727,0.0411705727831
2728,0.0379528564811
2730,0.0411689347641
2731,0.0442900735671
2733,0.0411710236445
2736,0.0411654537733
2737,0.0411380984738
2739,0.0410536561261
2740,0.0411429417688
2741,0.039860442576
2745,0.0395768867557
2747,0.0411421436997
2749,0.0411207787259
2751,0.040842024109
2752,0.0262511191936
2759,0.0411484872781
2760,0.0411689244725
2764,0.0411525781044
2766,0.0411711010874
2769,0.0401544325732
2772,0.0482232259057
2773,0.0411662135506
2774,0.0411681023109
2776,0.0448449419351
2779,0.0411713077251
2782,0.0411459740177
2783,0.0411711383053
2788,0.041169284191
2789,0.0498668181671
2791,0.0411788235274
2793,0.0411755584817
2794,0.0411679161037
2796,0.041158602401
2801,0.0395953645783
2803,0.0411336266084
2804,0.041047149174
2805,0.0411687991828
2806,0.0411316408324
2808,0.041159503696
2809,0.0411660734031
2812,0.0411737950017
2814,0.0411130440946
2815,0.0409860246296
2816,0.041104441526
2817,0.0411709684936
2819,0.0402857256487
2821,0.0411561959895
2822,0.0402880695265
2825,0.0410538442279
2827,0.0411516884891
2829,0.0411796280934
2830,0.0377085121727
2831,0.0411493814043
2833,0.0411810534871
2838,0.0406213289096
2839,0.04117407002
2843,0.0411365579687
2845,0.0411658330797
2849,0.0409965662389
2850,0.0342721191503
2852,0.03109456153
2859,0.0411810197114
2861,0.0411504040932
2862,0.0372139675616
2863,0.0410716114449
2865,0.0411459422714
2866,0.0411506765134
2867,0.0411766159758
2869,0.0266231345913
2871,0.0411811004805
2872,0.0411688708754
2873,0.0411587808411
2874,0.0325267170234
2876,0.0411600862478
2877,0.0411615039188
2880,0.0411794137993
2881,0.041170641045
2882,0.0411561267649
2885,0.0482230955124
2886,0.0421912690854
2888,0.0409649592446
2889,0.0373576891756
2891,0.0411772915938
2892,0.0392090956878
2893,0.0411422637689
2897,0.0411476799339
2898,0.04117881802
2899,0.0411723398174
2901,0.0411860486603
2903,0.0411570321026
2904,0.0415773503248
2905,0.0411728968442
2906,0.0411471486064
2908,0.0385623761605
2910,0.0411599692255
2913,0.0411697298201
2914,0.0411498996036
2915,0.041179431349
2917,0.039794666875
2918,0.0418912746378
2919,0.0411452018743
2920,0.0411561868553
2921,0.0384616564813
2922,0.0411575483678
2925,0.0411679224689
2926,0.0407749538907
2927,0.0411710793149
2928,0.0411785423202
2929,0.0411584929965
2930,0.036359822969
2936,0.0411711354326
2944,0.0411692820566
2949,0.040199568365
2950,0.0315331125766
2951,0.0489221472464
2952,0.0365719506154
2955,0.0411710182962
2957,0.0402690451458
2959,0.0297995583229
2960,0.0411667790573
2961,0.0294240489777
2963,0.0411638027451
2966,0.0411682311585
2967,0.0411724507174
2968,0.0408407351031
2969,0.0399821145632
2970,0.0449355401709
2972,0.0408455799471
2973,0.0406268741514
2974,0.0411687350168
2975,0.0411523543719
2976,0.0482231519951
2980,0.0411490193266
2983,0.0411697673706
2984,0.041164646669
2986,0.029050515951
2988,0.0394265122295
2989,0.0240185164802
2990,0.0411286494895
2991,0.0655876433252
2994,0.0411720903881
2995,0.0415440238775
2997,0.0413488575638
3000,0.0411648281136
3001,0.0357001941257
3002,0.0411666353697
3003,0.0407675880694
3005,0.0411270808168
3007,0.041131400054
3008,0.0409014213218
3009,0.0411782042276
3011,0.0475202890725
3012,0.0411504922082
3015,0.0411675113682
3017,0.0400436174466
3019,0.0410263356024
3022,0.0411684546302
3025,0.0411654975073
3027,0.0410958505795
3028,0.0375272330819
3030,0.0411722145198
3031,0.041161818704
3033,0.0481689221083
3035,0.0455492720868
3036,0.0399569849301
3037,0.0411810964085
3039,0.041169329589
3041,0.0411532985499
3046,0.0411689386336
3047,0.0407900214078
3048,0.041175118152
3050,0.0411747951624
3051,0.0411698960332
3053,0.0395668983835
3055,0.0411736881604
3056,0.0411761774395
3058,0.0302971188952
3060,0.0411748223102
3062,0.0408916720035
3063,0.0411444937204
3064,0.041167169226
3065,0.0411453779029
3067,0.0411812199773
3069,0.0411673484753
3070,0.0411753212993
3072,0.0411599524403
3073,0.0412462199102
3074,0.0411692820566
3079,0.041171835317
3080,0.0411688446251
3083,0.0411630166038
3084,0.0400652664427
3089,0.0411717595396
3093,0.041178876478
3094,0.0411409185134
3096,0.041121130339
3098,0.041040891682
3100,0.0389652900889
3101,0.0410855570305
3102,0.0410788562533
3104,0.0397818842702
3105,0.0395512286382
3106,0.0411704755442
3109,0.0409203335717
3110,0.0429458921564
3111,0.0307545153109
3113,0.041170035393
3115,0.0411690447605
3116,0.0411710484551
3120,0.0407865549996
3122,0.0411706643076
3124,0.0411704755442
3128,0.0411699760011
3129,0.0410522458358
3130,0.0313568113415
3132,0.0332075301574
3133,0.037385109942
3135,0.0367157794596
3138,0.0365637936908
3139,0.0391024549396
3140,0.0411642749946
3143,0.0411639213904
3146,0.0411720516947
3148,0.041138278603
3149,0.0411679287113
3150,0.041182983854
3152,0.0411731950983
3153,0.0482192094381
3154,0.0411775771962
3155,0.0411701173887
3159,0.0687873023059
3162,0.0411688958019
3163,0.0411519840419
3164,0.0266140163571
3166,0.041154318271
3167,0.0411757631187
3168,0.0411672508154
3171,0.0411716745995
3172,0.0411683506649
3173,0.0411808469106
3177,0.0411628347323
3181,0.0411685658119
3183,0.0411670570989
3185,0.0411757813972
3186,0.0411716554105
3190,0.0360051687668
3192,0.0411669387875
3193,0.0411535062356
3194,0.0411763668969
3195,0.0262682745687
3197,0.0411610780456
3200,0.0411576090416
3201,0.0411492745468
3206,0.0404096855907
3207,0.040888568781
3208,0.0411419424602
3210,0.0411520809208
3211,0.0411484474857
3214,0.0326773721312
3216,0.0411604356012
3217,0.0380507056621
3218,0.0411753910621
3219,0.0357039614331
3223,0.041180881214
3224,0.0388972298189
3227,0.0411620413497
3229,0.0411683440466
3230,0.0362439404123
3231,0.0411741424998
3232,0.0411283385674
3234,0.0411718590079
3241,0.0375775200005
3242,0.0411493688878
3244,0.0411762713448
3246,0.0452805191783
3248,0.0327925612923
3249,0.0411294500829
3250,0.0411692893786
3252,0.0408521053467
3253,0.0411717379944
3254,0.0411786097313
3255,0.0411645620742
3257,0.0411668893153
3260,0.041166834969
3264,0.0669152705404
3266,0.0482231300691
3267,0.0334056203976
3268,0.0406613855349
3270,0.0411797582919
3271,0.041111362156
3274,0.0411659348982
3275,0.0411808860679
3276,0.0411548129343
3278,0.0411754694816
3282,0.0411627930969
3284,0.0536128490955
3287,0.0411375936153
3288,0.0411790158287
3289,0.0411525412594
3291,0.0411429784304
3292,0.0411553708154
3293,0.041170584858
3294,0.0411796906293
3296,0.0407989550911
3298,0.0416784095384
3302,0.0411589310233
3303,0.0350396825159
3304,0.0411871056661
3306,0.0411694303467
3307,0.0411628408242
3309,0.0411704755442
3310,0.0411269025519
3311,0.0390829424154
3312,0.0411748996056
3315,0.039732357295
3316,0.045611851285
3320,0.0411435838123
3322,0.0359602438819
3324,0.0410725432528
3325,0.0411673960738
3326,0.0477105265501
3329,0.0411553539042
3331,0.0401079550526
3332,0.0411710872306
3334,0.0411807469381
3336,0.041145123929
3337,0.0411668944209
3339,0.041140193943
3340,0.0411759367618
3341,0.0401896674824
3345,0.0404402913666
3348,0.0344838563721
3350,0.0411722190635
3352,0.0411491694646
3354,0.041165006535
3355,0.0412161786306
3356,0.0411805475448
3357,0.041169225994
3360,0.0411538850647
3361,0.0411778543477
3362,0.040792089195
3363,0.0411619638216
3364,0.0402328176058
3365,0.0407083881151
3366,0.0411247085372
3367,0.0411548890523
3372,0.0410710023979
3374,0.0411526415429
3375,0.0444138169745
3376,0.0411793483753
3377,0.0411631893162
3378,0.0318380085638
3380,0.0411655868019
3381,0.0411654824398
3382,0.0399923683932
3385,0.0411687551269
3386,0.0411745117295
3389,0.0411823725091
3390,0.040589641593
3391,0.0411076744227
3393,0.0411719258304
3394,0.0411606134321
3401,0.0411745595082
3403,0.0411671961078
3404,0.0411822419657
3406,0.0411587108024
3407,0.0411304209067
3410,0.0411270114197
3411,0.0411768497613
3414,0.0411669072882
3416,0.0411706508414
3418,0.041169272318
3419,0.0411710563573
3421,0.0411225385652
3422,0.0379963327913
3423,0.0411692891653
3424,0.0411635114182
3426,0.0411491431957
3427,0.0411749333618
3429,0.0411766678117
3431,0.0410439148359
3433,0.0340243256872
3435,0.0411688124484
3436,0.0411678533735
3437,0.0411600544387
3438,0.0411467365369
3442,0.041156443113
3444,0.0411691436152
3447,0.0411641603064
3450,0.0482231519951
3451,0.0411200951527
3454,0.0286247984996
3455,0.0411692910108
3456,0.0411692390042
3459,0.0411710284512
3460,0.0407113769885
3461,0.0411750446124
3463,0.0374445274136
3465,0.0407417199
3468,0.0411491959438
3469,0.038700068119
3470,0.0410385365083
3472,0.0410977632305
3473,0.0411714234
3475,0.041181112965
3476,0.0411487531482
3478,0.0332445782849
3479,0.0411062966555
3481,0.0411691171684
3483,0.0411770979014
3484,0.0411629847365
3485,0.0453721291969
3488,0.0410845312498
3489,0.0411489373769
3490,0.0411708809824
3494,0.0411407652368
3498,0.0408017644459
3501,0.0411630457924
3503,0.0411796865323
3506,0.0411694388542
3507,0.0406819051017
3509,0.0411649587975
3510,0.0407971100147
3511,0.0386040863774
3512,0.0427945617232
3514,0.0397553173556
3517,0.0317857428157
3519,0.0379379823878
3521,0.0411392175799
3522,0.0411810796081
3524,0.0411766383906
3526,0.0410698391454
3527,0.0406034103654
3529,0.0348955976321
3534,0.0411724146121
3536,0.0411611311388
3539,0.0411625813404
3540,0.0411805194776
3541,0.0410260968372
3542,0.0411660859021
3543,0.0429107416662
3544,0.0439527052294
3545,0.041162876069
3547,0.0411279972343
3548,0.0411477734321
3549,0.0411447402726
3553,0.0407112432889
3555,0.0407078320255
3556,0.0411172644574
3557,0.0411512395799
3558,0.0411656399122
3564,0.0411696190699
3565,0.0408635792789
3566,0.0411694982855
3568,0.0482231519951
3569,0.0411229369613
3571,0.0407971907145
3574,0.0379671156955
3576,0.0411539913067
3579,0.0411370706288
3582,0.041175772413
3583,0.0411493334474
3585,0.0411674607761
3586,0.0411757884868
3588,0.0411141612344
3589,0.0411733895637
3590,0.0476001723932
3591,0.0411653485676
3593,0.0411240906008
3594,0.0411694587765
3596,0.041175418427
3597,0.041171955996
3598,0.041165088092
3600,0.0407595535595
3601,0.0411515050994
3602,0.04116775341
3603,0.0411532952814
3606,0.0411654401238
3610,0.0411304699513
3611,0.0414946833008
3612,0.0411616691272
3614,0.0411541229678
3617,0.0411696045397
3618,0.0482231519951
3619,0.0411364302891
3621,0.0411325907079
3622,0.0411764535621
3624,0.0411587132071
3627,0.0411692851132
3628,0.0410135222379
3634,0.0411608574053
3637,0.0336973183889
3638,0.0394802570782
3643,0.041177399557
3644,0.038669102979
3646,0.0411514343262
3648,0.0411716700769
3651,0.0420740950534
3652,0.0411515407088
3654,0.0391788318741
3656,0.0398585581872
3658,0.0411566370881
3659,0.0411704755442
3661,0.0409577089394
3663,0.0410104319698
3664,0.0410740448408
3665,0.0410405970665
3668,0.0325992204399
3669,0.0481569230488
3670,0.0411634566847
3671,0.0406995472107
3673,0.0265068640319
3674,0.0411700313645
3676,0.0411652160564
3678,0.0411768222415
3679,0.0411674634295
3683,0.0411440742404
3684,0.0357329863492
3685,0.0411706534849
3687,0.0411723289003
3693,0.0399053229603
3696,0.0411839843341
3698,0.0411685484086
3700,0.0411788116328
3702,0.0410836061615
3706,0.0411740147337
3707,0.0411744331677
3716,0.0410277747958
3720,0.0446962108793
3721,0.0411795441094
3723,0.0411713213325
3725,0.036041043254
3726,0.0417387797629
3734,0.0410736323979
3735,0.0396424968536
3736,0.041115204808
3737,0.0411714863015
3739,0.0411527584919
3740,0.0411678610761
3743,0.0410270806237
3746,0.0411456329578
3749,0.041180607125
3754,0.0411803664012
3756,0.0411811714734
3757,0.0411329165207
3759,0.0411720195894
3762,0.0411700259346
3763,0.0352106080136
3766,0.04116053183
3769,0.041168583992
3770,0.0411697195945
3776,0.0360884687084
3777,0.0411705013265
3778,0.0409760142699
3781,0.0335221428717
3783,0.0411289990704
3787,0.0406090958276
3788,0.0411670503471
3791,0.0411808485064
3792,0.041148876217
3793,0.041157479329
3794,0.048212248073
3795,0.0411650837413
3797,0.0537600180489
3800,0.0406122546462
3802,0.0411754653391
3804,0.0411704755442
3805,0.0411689068079
3807,0.0411876782527
3809,0.046564678321
3811,0.0411631087429
3815,0.0411357571549
3816,0.0411678724679
3819,0.0411610784514
3821,0.0389711153546
3822,0.0411626455756
3823,0.0399413047897
3824,0.0411697160823
3825,0.0454082999324
3827,0.0411822889306
3829,0.0443590639492
3830,0.0411371168718
3831,0.0411648464719
3833,0.0410929384679
3838,0.0411528142254
3842,0.0411632618278
3844,0.0380606031389
3845,0.0411810986669
3848,0.0397812632157
3849,0.0411715480915
3851,0.0411819082851
3855,0.0411797973916
3856,0.0411742070297
3858,0.0920644955952
3859,0.0411703380304
3862,0.0411692856121
3865,0.0410929866848
3866,0.0411649732811
3869,0.0411749858758
3873,0.0404484569112
3876,0.0411719748728
3877,0.0411472493232
3878,0.0391901660724
3883,0.0411804277987
3886,0.0411697673706
3887,0.0294912474601
3890,0.0411697045917
3894,0.041160284804
3898,0.0363376567434
3899,0.0406291968113
3901,0.0411815583263
3902,0.041159540763
3903,0.041169943817
3904,0.036981101776
3909,0.0411692903011
3911,0.0411467214537
3914,0.0417618231617
3916,0.0380569283262
3917,0.0426687832917
3918,0.0411713414862
3919,0.0353931354873
3921,0.0387363587904
3922,0.0411419908768
3926,0.0442093859318
3928,0.0410638041936
3929,0.0399042433536
3932,0.041162775047
3933,0.0471752397387
3936,0.0411752606831
3938,0.0475390381307
3940,0.0411714733572
3942,0.0390945178265
3944,0.0377733316101
3946,0.0388423912039
3948,0.0398079843293
3949,0.0411847064057
3951,0.0411805640857
3953,0.0411606388501
3954,0.0411817846784
3955,0.0343615345264
3959,0.0411379701635
3960,0.0411701163494
3963,0.0411789956085
3964,0.0411722763725
3965,0.0411746963107
3967,0.0410440132072
3968,0.0411706962778
3969,0.0389763586932
3974,0.0411617471259
3975,0.0397734447584
3980,0.0402690843788
3981,0.0445286093544
3984,0.0400150592166
3986,0.0411342506451
3989,0.0408183242025
3991,0.0477578879185
3992,0.0410699213998
3993,0.0528365744194
3994,0.0411474775685
3996,0.0411730829291
3997,0.0391388260336
4001,0.0411433608629
4002,0.0411591675805
4003,0.0411750220331
4005,0.041167196811
4009,0.0394249278585
4011,0.0665037094083
4014,0.0368145913723
4016,0.0306749706584
4018,0.0410150879166
4021,0.0411490441837
4022,0.0312124221084
4024,0.0411369073913
4025,0.0411697974476
4027,0.0411766755031
4031,0.0411406814744
4032,0.037890322227
4033,0.0411587543458
4034,0.0411352494468
4035,0.0410755502532
4036,0.0411690102025
4037,0.0411663106727
4040,0.0411631496773
4041,0.0411700239272
4042,0.0388197202208
4044,0.0405972348907
4046,0.0411775992562
4047,0.0410711334197
4048,0.0411320955849
4049,0.0407394024555
4050,0.0416533627156
4052,0.0411789181749
4055,0.0411743856513
4058,0.0411344299411
4060,0.0411697218663
4061,0.0411708076608
4063,0.0411778870493
4068,0.0411685358659
4071,0.0411705580157
4073,0.0409838206855
4075,0.0408408286701
4076,0.0411629388416
4079,0.0411641440648
4083,0.0411155428534
4086,0.0411799733393
4087,0.0380777693628
4089,0.0380330764616
4092,0.0407492481014
4093,0.0418424646098
4096,0.0422841316855
4098,0.0482010790704
4100,0.0411787192722
4102,0.0411520097775
4106,0.0414099912804
4108,0.0411208827413
4110,0.0343216737269
4111,0.0411676953449
4112,0.0411659394222
4113,0.0411527011005
4114,0.0409912000794
4116,0.0411291962688
4119,0.0299495211717
4121,0.0411496356825
4123,0.0284679366926
4124,0.0411644917571
4126,0.0381405262193
4128,0.0368242786145
4133,0.0333229891099
4135,0.0388031301698
4136,0.0411659140158
4138,0.0411504733312
4141,0.0411479129747
4144,0.0450914356902
4148,0.0411665438988
4152,0.0411709505646
4153,0.0411600182494
4154,0.0853940099199
4157,0.0326115234904
4158,0.0420187023208
4159,0.041143316217
4161,0.0372033054862
4162,0.039303392001
4164,0.029618684118
4165,0.0411714416705
4166,0.0411693933299
4167,0.0411733704101
4170,0.0411605734566
4171,0.03053036916
4172,0.0411461053741
4173,0.0411697546211
4174,0.0411014714525
4175,0.0411801956122
4176,0.0411687684021
4177,0.0411649435239
4178,0.0409427238529
4179,0.0391822014933
4181,0.0411075547253
4184,0.036647407044
4185,0.0543582021808
4188,0.0389590067236
4189,0.0392861523058
4190,0.0346615035538
4191,0.0411712320139
4192,0.0411599987537
4193,0.0411692893786
4194,0.0411320139191
4195,0.0411713030208
4196,0.0406250565908
4199,0.0411824028694
4200,0.0411677329858
4202,0.0339698517807
4204,0.0474235129915
4206,0.0411257151666
4207,0.0411810862504
4211,0.04116209604
4212,0.0411746210307
4213,0.0411641017094
4214,0.0460611079356
4215,0.0411661383825
4216,0.0411688848646
4217,0.0411715959371
4220,0.0411565319527
4221,0.0411633096681
4223,0.0411755139515
4228,0.048199859824
4231,0.0411638206468
4233,0.0411650774771
4234,0.0411704755442
4235,0.0411701270493
4236,0.0392821734338
4240,0.0411535520542
4241,0.0411892245328
4247,0.0411748642387
4248,0.0411658881949
4249,0.0411810417603
4252,0.0490386163564
4255,0.0406405673869
4256,0.0411626805998
4258,0.0479627599023
4260,0.0411538249602
4261,0.0411632928525
4265,0.0411573919034
4268,0.0411341465508
4269,0.0410192599983
4270,0.0411810115462
4273,0.0411582436317
4274,0.041167330284
4276,0.0411687391083
4277,0.0411213474622
4278,0.0411700752723
4280,0.0411781678171
4281,0.0411801528753
4286,0.0334849291324
4289,0.0411063489071
4290,0.0413129132
4291,0.0411649995083
4293,0.0411668501304
4300,0.0406871174495
4302,0.0411456193928
4303,0.041164046996
4304,0.0394297273872
4306,0.0405945345476
4308,0.0411830240266
4314,0.0411731661664
4316,0.041054676586
4320,0.0411711264612
4321,0.0344170897593
4323,0.0411408257156
4324,0.041129474964
4326,0.0411691594713
4327,0.0422365902005
4329,0.0411526747751
4330,0.0403277998264
4331,0.041174391638
4333,0.0408296987982
4334,0.0410909062467
4335,0.0411597975864
4336,0.0411711402676
4337,0.0411694126527
4339,0.0411693887244
4340,0.0396205815968
4341,0.0411506118804
4348,0.0411642280497
4350,0.0415678034221
4351,0.041169881719
4353,0.041166395706
4354,0.0411436413942
4355,0.0411250806275
4356,0.0411599981942
